120	5790	69
280	5790	162
480	5790	278
670	5780	387
880	5770	507
1080	5770	623
1270	5770	732
1470	5760	846
1670	5760	961
1870	5760	1077
2060	5750	1184
2260	5750	1299
2470	5740	1417
2670	5740	1532
2870	5740	1647
3070	5740	1762
3270	5730	1873
3470	5730	1988
3670	5720	2099
3880	5720	2219
4070	5710	2323
4270	5710	2438
4470	5700	2547
4670	5700	2661
4870	5690	2771
5080	5690	2890
5270	5680	2993
5470	5680	3106
5670	5670	3214
5860	5660	3316
6070	5660	3435
6270	5660	3548
6460	5650	3649
6660	5650	3762
6860	5640	3869
7070	5640	3987
7270	5640	4100
7460	5630	4199
7660	5630	4312
7860	5630	4425
8070	5620	4535
8270	5620	4647
8470	5610	4751
8660	5610	4858
8870	5600	4967
9070	5600	5079
9260	5600	5185
9460	5600	5297
9670	5580	5395
9860	5580	5501
10060	5580	5613
10270	5580	5730
10460	5580	5836
10670	5570	5943
10870	5570	6054
11060	5570	6160
11260	5560	6260
11460	5560	6371
11660	5550	6471
11870	5550	6587
12060	5540	6681
12260	5540	6792
12460	5530	6890
12670	5530	7006
12870	5520	7104
13060	5520	7209
13260	5510	7306
13460	5500	7403
13670	5490	7504
13860	5480	7595
14070	5470	7696
14270	5450	7777
14460	5430	7851
14670	5410	7936
14870	5380	8000
15060	5350	8057
15260	5310	8103
15460	5260	8131
15660	5220	8174
15870	5150	8173
16060	5080	8158
16270	4990	8118
16470	4890	8053
16660	4780	7963
16860	4640	7823
17060	4470	7625
17250	4280	7383
17460	4050	7071
17670	3780	6679
17860	3480	6215
18070	3120	5637
18270	2700	4932
18470	2220	4100
18660	1670	3116
18870	1040	1962
19050	430	819
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19150	0	0
19160	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
19150	0	0
