480	5430	261
970	5430	527
1480	5430	804
1980	5420	1073
2470	5410	1336
2970	5410	1606
3470	5410	1877
3980	5400	2149
4470	5390	2409
4970	5380	2673
5470	5380	2942
5980	5370	3211
6460	5340	3449
6970	5320	3708
7460	5310	3961
7970	5310	4232
8470	5300	4489
8960	5320	4766
9470	5300	5019
9970	5290	5274
10460	5290	5533
10960	5290	5797
11460	5280	6050
11970	5280	6320
12470	5270	6571
12970	5270	6835
13470	5260	7085
13960	5250	7329
14460	5230	7562
14970	5210	7799
15460	5180	8008
15970	5110	8160
16470	5020	8267
16970	4860	8247
17470	4610	8053
17970	4220	7583
18470	3620	6686
19940	0	0
19940	0	0
19930	0	0
19930	0	0
19930	0	0
19940	0	0
19930	0	0
19940	0	0
19940	0	0
19940	0	0
