140	5960	83
190	5960	113
480	5960	286
670	5950	398
870	5940	516
1070	5940	635
1270	5940	754
1470	5930	871
1670	5930	990
1860	5930	1102
2060	5920	1219
2260	5920	1337
2460	5920	1456
2660	5910	1572
2860	5910	1690
3060	5910	1808
3270	5910	1932
3470	5900	2047
3660	5900	2159
3870	5900	2283
4060	5890	2391
4260	5890	2509
4470	5880	2628
4660	5870	2735
4870	5870	2858
5070	5860	2971
5260	5860	3082
5470	5850	3199
5660	5840	3305
5850	5840	3416
6060	5830	3532
6260	5820	3643
6460	5810	3753
6660	5800	3862
6860	5800	3978
7060	5790	4087
7270	5790	4209
7460	5790	4319
7660	5780	4427
7860	5780	4543
8060	5780	4658
8260	5770	4766
8470	5770	4887
8660	5770	4996
8860	5760	5103
9070	5760	5224
9260	5750	5324
9460	5750	5439
9650	5750	5548
9850	5740	5653
10050	5750	5778
10260	5740	5889
10450	5740	5998
10660	5740	6118
10860	5730	6222
11060	5730	6337
11260	5720	6440
11450	5720	6549
11650	5720	6663
11860	5710	6772
12050	5710	6880
12250	5700	6982
12460	5700	7102
12660	5690	7203
12860	5690	7317
13060	5680	7418
13260	5680	7531
13460	5670	7631
13660	5670	7745
13850	5660	7839
14060	5650	7943
14260	5640	8042
14450	5630	8135
14660	5610	8224
14870	5590	8312
15060	5560	8373
15250	5530	8433
15450	5470	8451
15650	5410	8466
15860	5340	8469
16050	5260	8442
16260	5160	8390
16460	5040	8295
16650	4910	8175
16860	4740	7991
17060	4550	7762
17250	4330	7469
17460	4050	7071
17660	3730	6587
17850	3380	6033
18060	2960	5345
18260	2470	4510
18460	1910	3525
18660	1270	2369
18860	530	999
18990	0	0
18990	0	0
18990	0	0
19000	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
