490	5080	249
980	5080	498
1480	5080	752
1980	5070	1003
2470	5070	1252
2970	5060	1502
3470	5050	1752
3990	5050	2014
4480	5040	2257
4980	5030	2504
5470	5010	2740
5980	4990	2984
6470	4970	3215
6970	4970	3464
7460	4970	3707
7980	4970	3966
8480	4970	4214
8970	4970	4458
9470	4970	4706
9970	4970	4955
10470	4960	5193
10970	4960	5441
11460	4950	5672
11970	4940	5913
12470	4940	6160
12970	4920	6381
13470	4880	6573
13960	4820	6728
14460	4720	6825
14970	4560	6826
15460	4320	6678
15970	3940	6292
16470	3390	5583
17960	0	0
17970	0	0
17970	0	0
17970	0	0
17970	0	0
17960	0	0
17960	0	0
17970	0	0
17970	0	0
17970	0	0
17960	0	0
17960	0	0
17970	0	0
17960	0	0
