490	1150	56
980	1150	113
1480	1150	170
1980	1140	225
2480	1140	282
2970	1140	338
3470	1140	395
3990	1130	450
4480	1130	506
4980	1130	562
5470	1130	618
5980	1130	675
6470	1130	731
6970	1130	787
7460	1120	835
7980	1120	893
8480	1120	949
8970	1120	1004
9470	1120	1060
9970	1110	1106
10470	1110	1162
10970	1110	1217
11470	1110	1273
11970	1100	1316
12480	1090	1360
12970	1080	1400
13470	1070	1441
13970	1050	1466
14470	1030	1490
14970	1000	1497
15460	950	1468
15980	880	1406
16480	770	1268
17950	0	0
17940	0	0
17950	0	0
17950	0	0
17950	0	0
17950	0	0
17950	0	0
17950	0	0
17950	0	0
17940	0	0
17940	0	0
17950	0	0
17950	0	0
17940	0	0
