1150	48280	5552
1150	48280	5552
1150	48280	5552
1150	48260	5549
1150	48260	5549
1150	48270	5551
1150	48260	5549
1150	48260	5549
1150	48260	5549
1150	48280	5552
2060	48250	9939
2260	48200	10893
2460	48220	11862
2670	48220	12874
2860	48210	13788
3060	48200	14749
3270	48210	15764
3470	48210	16728
3660	48200	17641
3870	48200	18653
4060	48200	19569
4260	48220	20541
4470	48200	21545
4670	48190	22504
4870	48190	23468
5070	48140	24406
5260	48140	25321
5470	48120	26321
5660	48100	27224
5850	48080	28126
6060	48060	29124
6260	48040	30073
6460	48050	31040
6660	48020	31981
6860	48000	32928
7060	48000	33888
7270	47990	34888
7460	47990	35800
7660	48000	36768
7860	47990	37720
8060	47980	38671
8260	47980	39631
8470	47980	40639
8660	47930	41507
8860	47920	42457
9070	47880	43427
9260	47850	44309
9460	47800	45218
9660	47750	46126
9850	47680	46964
10060	47600	47885
10260	47510	48745
10460	47400	49580
10660	47330	50453
10870	47170	51273
11060	47060	52048
11260	46910	52820
11450	46750	53528
11650	46520	54195
11860	46370	54994
12050	46120	55574
12260	45740	56077
12460	45390	56555
12660	45060	57045
12860	44640	57407
13060	44170	57686
13260	43840	58131
13460	43120	58039
13660	42510	58068
13850	41720	57782
14060	41280	58039
14270	40040	57137
14460	39220	56712
14660	38150	55927
14860	37620	55903
15060	36170	54472
15250	35310	53847
15440	33610	51893
15650	32090	50220
15850	30580	48469
16050	28910	46400
16260	27210	44243
16460	25360	41742
16650	23650	39377
16860	21700	36586
17050	19650	33503
17250	17600	30360
17450	15360	26803
17650	13020	22980
17850	10770	19224
18060	8360	15098
18260	5930	10828
18450	3480	6420
18660	920	1716
18710	0	0
18710	0	0
18710	0	0
18710	0	0
18710	0	0
18710	0	0
18710	0	0
18710	0	0
18700	0	0
18710	0	0
18710	0	0
18700	0	0
18710	0	0
18710	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18710	0	0
18700	0	0
18710	0	0
18710	0	0
18700	0	0
18710	0	0
18700	0	0
18700	0	0
