1400	59590	8343
1410	59590	8402
1400	59590	8343
1410	59550	8396
1410	59560	8397
1410	59550	8396
1410	59540	8395
1410	59530	8393
1410	59530	8393
1410	59520	8392
1410	59520	8392
2260	59460	13437
2470	59460	14686
2670	59450	15873
2870	59440	17059
3070	59430	18245
3270	59420	19430
3470	59400	20611
3670	59390	21796
3870	59380	22980
4070	59390	24171
4270	59370	25350
4470	59360	26533
4670	59350	27716
4870	59350	28903
5080	59370	30159
5270	59350	31277
5470	59340	32458
5670	59320	33634
5860	59310	34755
6070	59320	36007
6270	59320	37193
6460	59320	38320
6670	59310	39559
6860	59300	40679
7070	59290	41918
7270	59270	43089
7460	59280	44222
7660	59260	45393
7870	59250	46629
8070	59220	47790
8260	59190	48890
8480	59160	50167
8660	59100	51180
8870	59040	52368
9070	58960	53476
9260	58880	54522
9460	58790	55615
9670	58680	56743
9860	58550	57730
10060	58390	58740
10270	58230	59802
10460	58030	60699
10670	57800	61672
10870	57540	62545
11060	57250	63318
11260	56930	64103
11460	56540	64794
11660	56110	65424
11860	55650	66000
12060	55140	66498
12260	54550	66878
12470	53900	67213
12670	53160	67353
12870	52380	67413
13060	51510	67272
13260	50680	67201
13460	49620	66788
13660	48600	66387
13860	47440	65751
14060	46220	64985
14270	44950	64143
14460	43810	63349
14670	42200	61907
14870	40700	60520
15060	39220	59065
15260	37530	57270
15450	35910	55480
15660	34160	53494
15860	32400	51386
16060	30640	49207
16260	28870	46942
16470	26430	43530
16660	24520	40850
16860	22420	37800
17060	20240	34529
17250	18180	31360
17450	16220	28303
17660	13370	23611
17860	11260	20110
18060	9150	16524
18260	6250	11412
18460	3830	7070
18660	1450	2705
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18750	0	0
18760	0	0
18750	0	0
18750	0	0
18750	0	0
18740	0	0
18740	0	0
18740	0	0
18730	0	0
18730	0	0
18720	0	0
18700	0	0
18690	0	0
18670	0	0
18660	0	0
18650	0	0
18620	0	0
18600	0	0
18590	0	0
18570	0	0
18550	0	0
18530	0	0
