1270	53430	6786
1270	53430	6786
1480	53430	7908
1980	53320	10557
2470	53250	13152
2970	53260	15818
3470	53110	18429
3980	52970	21082
4480	52940	23717
4980	52920	26354
5470	52910	28941
5980	52870	31616
6470	52850	34193
6970	52870	36850
7460	52840	39418
7980	52800	42134
8480	52770	44748
8970	52730	47298
9470	52710	49916
9970	52680	52521
10470	52650	55124
10960	52540	57583
11460	52220	59844
11970	51680	61860
12480	50930	63560
12970	49890	64707
13470	48450	65262
13960	46800	65332
14470	44640	64594
14970	41850	62649
15460	39130	60494
15970	35480	56661
16470	32030	52753
16980	27820	47238
17470	23950	41840
17970	19550	35131
18490	13990	25867
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
