510	22110	1128
510	22110	1128
510	22110	1128
510	22090	1126
510	22080	1126
1070	22050	2359
1270	22040	2799
1480	22030	3260
1670	22020	3677
1860	22000	4092
2060	22000	4532
2260	21990	4969
2460	21980	5407
2670	21970	5865
2860	21960	6280
3060	21950	6716
3270	21940	7174
3470	21930	7609
3660	21920	8022
3870	21910	8479
4060	21910	8895
4270	21900	9351
4470	21890	9784
4660	21880	10196
4870	21870	10650
5070	21860	11083
5270	21850	11514
5470	21840	11946
5660	21830	12355
5860	21820	12786
6070	21810	13238
6270	21800	13668
6460	21790	14076
6660	21790	14512
6860	21770	14934
7060	21770	15369
7270	21750	15812
7460	21740	16218
7660	21740	16652
7850	21720	17050
8060	21710	17498
8260	21690	17915
8470	21680	18362
8660	21670	18766
8860	21650	19181
9070	21640	19627
9260	21620	20020
9460	21610	20443
9670	21600	20887
9850	21580	21256
10060	21570	21699
10270	21550	22131
10460	21530	22520
10660	21510	22929
10870	21490	23359
11060	21480	23756
11260	21470	24175
11450	21450	24560
11660	21430	24987
11860	21410	25392
12050	21380	25762
12260	21330	26150
12460	21270	26502
12660	21180	26813
12870	21090	27142
13060	20970	27386
13260	20840	27633
13460	20680	27835
13670	20490	28009
13860	20290	28121
14060	20040	28176
14270	19760	28197
14460	19450	28124
14660	19080	27971
14870	18660	27747
15060	18200	27409
15260	17660	26949
15450	17080	26388
15660	16410	25698
15860	15670	24852
16060	14870	23881
16260	14400	23414
16460	13460	22155
16650	12510	20829
16860	10980	18512
17060	9780	16684
17250	8520	14697
17450	7690	13419
17660	5420	9571
17850	4820	8603
18050	3260	5884
18260	880	1606
18330	0	0
18330	0	0
18330	0	0
18340	0	0
18340	0	0
18330	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
18340	0	0
