480	10280	493
980	10280	1007
1480	10280	1521
1980	10260	2031
2480	10250	2542
2970	10240	3041
3470	10240	3553
3980	10230	4071
4480	10220	4578
4980	10210	5084
5470	10200	5579
5980	10180	6087
6470	10160	6573
6970	10050	7004
7460	10020	7474
7980	10020	7995
8480	10010	8488
8970	10010	8978
9470	10010	9479
9970	10000	9970
10470	10000	10470
10960	9990	10949
11460	9980	11437
11970	9980	11946
12470	9970	12432
12970	9960	12918
13470	9950	13402
13960	9930	13862
14470	9900	14325
14970	9840	14730
15460	9720	15027
15970	9530	15219
16470	9230	15201
16970	8770	14882
17470	8080	14115
17970	7100	12758
18470	5700	10527
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
