480	5360	257
970	5360	520
1480	5360	793
1970	5340	1051
2470	5330	1316
2960	5330	1577
3470	5320	1846
3980	5310	2113
4470	5310	2373
4960	5300	2628
5470	5290	2893
5980	5280	3157
6460	5260	3397
6960	5240	3647
7460	5200	3879
7970	5200	4144
8470	5190	4395
8960	5190	4650
9460	5180	4900
9970	5180	5164
10460	5180	5418
10960	5170	5666
11460	5170	5924
11970	5160	6176
12470	5150	6422
12970	5140	6666
13470	5130	6910
13960	5120	7147
14460	5110	7389
14960	5080	7599
15460	5030	7776
15970	4950	7905
16470	4810	7922
16970	4600	7806
17470	4280	7477
17970	3800	6828
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19680	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
