480	7420	356
970	7420	720
1480	7420	1098
1980	7400	1465
2470	7390	1825
2970	7380	2191
3470	7360	2553
3970	7350	2917
4470	7330	3276
4970	7320	3638
5470	7300	3993
5970	7280	4346
6460	7270	4696
6960	7270	5059
7460	7270	5423
7970	7270	5794
8470	7270	6157
8960	7260	6504
9460	7260	6867
9960	7250	7221
10460	7250	7583
10960	7250	7946
11460	7240	8297
11970	7230	8654
12470	7230	9015
12960	7210	9344
13470	7190	9684
13960	7170	10009
14460	7150	10338
14960	7120	10651
15460	7060	10914
15970	6930	11067
16470	6750	11117
16970	6470	10979
17460	6040	10545
17960	5420	9734
18470	4540	8385
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
