470	20760	976
480	20760	996
470	20760	976
480	20760	996
480	20760	996
1070	20750	2220
1270	20760	2636
1480	20750	3071
1670	20750	3465
1860	20760	3861
2070	20760	4297
2260	20760	4691
2470	20760	5127
2670	20760	5542
2860	20760	5937
3070	20770	6376
3270	20770	6791
3470	20760	7203
3670	20770	7622
3870	20770	8037
4070	20770	8453
4270	20770	8868
4470	20770	9284
4670	20770	9699
4870	20770	10114
5080	20770	10551
5260	20770	10925
5470	20770	11361
5660	20770	11755
5860	20760	12165
6070	20760	12601
6270	20760	13016
6460	20760	13410
6660	20750	13819
6860	20750	14234
7070	20750	14670
7270	20740	15077
7460	20740	15472
7660	20740	15886
7860	20740	16301
8060	20730	16708
8270	20730	17143
8470	20730	17558
8660	20720	17943
8870	20720	18378
9070	20720	18793
9260	20720	19186
9460	20720	19601
9660	20710	20005
9860	20710	20420
10060	20710	20834
10270	20710	21269
10460	20710	21662
10670	20710	22097
10870	20710	22511
11060	20700	22894
11260	20700	23308
11450	20700	23701
11660	20700	24136
11860	20700	24550
12050	20690	24931
12260	20690	25365
12460	20680	25767
12670	20680	26201
12860	20670	26581
13070	20670	27015
13260	20660	27395
13460	20640	27781
13670	20630	28201
13860	20620	28579
14070	20570	28941
14270	20500	29253
14460	20440	29556
14670	20350	29853
14870	20250	30111
15060	20130	30315
15260	19980	30489
15450	19810	30606
15660	19610	30709
15860	19370	30720
16060	19100	30674
16260	18780	30536
16470	18410	30321
16660	18020	30021
16860	17530	29555
17060	16990	28984
17250	16330	28169
17460	15620	27272
17670	14820	26186
17860	14040	25075
18070	13000	23491
18270	11940	21814
18460	10820	19973
18660	9650	18006
18860	8330	15710
19050	7010	13354
19260	5280	10169
19460	3660	7122
19660	2010	3951
19860	320	635
19890	0	0
19880	0	0
19880	0	0
19890	0	0
19880	0	0
19880	0	0
19890	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19890	0	0
19880	0	0
19890	0	0
19890	0	0
