1220	50970	6218
1220	50970	6218
1480	50970	7544
1980	50810	10060
2470	50760	12537
2960	50690	15004
3470	50640	17572
3980	50590	20134
4470	50550	22595
4970	50500	25098
5470	50440	27590
5970	50400	30088
6460	50340	32519
6960	50270	34987
7460	50200	37449
7970	50110	39937
8470	50050	42392
8960	50010	44808
9470	49950	47302
9970	49880	49730
10460	49850	52143
10960	49780	54558
11460	49480	56704
11970	48840	58461
12470	47960	59806
12970	46780	60673
13460	45270	60933
13960	43400	60586
14460	41180	59546
14970	38500	57634
15460	35270	54527
15970	31720	50656
16470	28040	46181
16970	24300	41237
17470	20030	34992
17960	15570	27963
19490	0	0
19530	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19550	0	0
19550	0	0
