190	8200	156
180	8200	148
480	8200	394
670	8190	548
880	8190	720
1080	8180	883
1270	8190	1040
1480	8180	1210
1680	8180	1374
1870	8180	1529
2070	8180	1693
2270	8180	1856
2470	8180	2020
2670	8180	2184
2870	8170	2344
3070	8170	2508
3280	8170	2679
3470	8170	2834
3670	8170	2998
3870	8170	3161
4070	8170	3325
4270	8160	3484
4470	8160	3647
4670	8160	3810
4870	8160	3973
5080	8150	4140
5270	8160	4300
5470	8160	4463
5670	8160	4626
5860	8160	4781
6070	8170	4959
6270	8170	5122
6460	8170	5277
6670	8170	5449
6860	8170	5604
7070	8180	5783
7270	8180	5946
7460	8190	6109
7660	8200	6281
7860	8200	6445
8070	8200	6617
8270	8200	6781
8470	8210	6953
8660	8210	7109
8870	8210	7282
9070	8220	7455
9260	8220	7611
9470	8220	7784
9670	8220	7948
9860	8230	8114
10060	8230	8279
10270	8230	8452
10460	8240	8619
10670	8240	8792
10870	8240	8956
11070	8240	9121
11260	8240	9278
11450	8250	9446
11660	8250	9619
11870	8250	9792
12060	8250	9949
12260	8250	10114
12470	8250	10287
12670	8260	10465
12870	8260	10630
13070	8260	10795
13260	8260	10952
13460	8260	11117
13670	8260	11291
13860	8260	11448
14070	8260	11621
14270	8270	11801
14460	8240	11915
14670	8260	12117
14870	8260	12282
15060	8260	12439
15260	8250	12589
15450	8240	12730
15660	8220	12872
15860	8200	13005
16060	8150	13088
16270	8100	13178
16470	8060	13274
16660	7960	13261
16860	7860	13251
17060	7740	13204
17260	7590	13100
17460	7410	12937
17660	7180	12679
17860	6930	12376
18070	6600	11926
18270	6240	11400
18470	5820	10749
18660	5470	10207
18860	4700	8864
19050	4050	7715
19260	3240	6240
19470	2350	4575
19660	1390	2732
19870	290	576
19910	0	0
19920	0	0
19910	0	0
19910	0	0
19910	0	0
19910	0	0
19910	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
