200	9010	180
200	9010	180
490	9010	441
670	9000	603
880	9000	792
1080	8990	970
1280	8990	1150
1480	8990	1330
1670	8980	1499
1870	8980	1679
2070	8980	1858
2270	8970	2036
2470	8970	2215
2680	8960	2401
2870	8960	2571
3070	8960	2750
3280	8960	2938
3470	8960	3109
3670	8950	3284
3880	8950	3472
4070	8950	3642
4270	8940	3817
4480	8940	4005
4670	8940	4174
4880	8930	4357
5080	8930	4536
5270	8920	4700
5470	8920	4879
5670	8920	5057
5860	8910	5221
6070	8910	5408
6270	8910	5586
6470	8900	5758
6660	8900	5927
6870	8890	6107
7070	8890	6285
7270	8890	6463
7460	8880	6624
7660	8880	6802
7870	8870	6980
8070	8870	7158
8270	8870	7335
8470	8860	7504
8670	8860	7681
8870	8850	7849
9070	8850	8026
9260	8850	8195
9460	8840	8362
9670	8840	8548
9860	8830	8706
10070	8830	8891
10270	8820	9058
10460	8820	9225
10670	8810	9400
10870	8810	9576
11070	8800	9741
11260	8800	9908
11460	8790	10073
11660	8790	10249
11870	8780	10421
12060	8780	10588
12260	8770	10752
12470	8760	10923
12670	8760	11098
12870	8750	11261
13070	8750	11436
13260	8740	11589
13470	8740	11772
13670	8730	11933
13870	8720	12094
14070	8710	12254
14270	8700	12414
14470	8690	12574
14670	8680	12733
14870	8670	12892
15060	8650	13026
15270	8610	13147
15460	8580	13264
15670	8520	13350
15870	8460	13426
16060	8390	13474
16270	8300	13504
16470	8200	13505
16660	8110	13511
16860	7930	13369
17060	7760	13238
17260	7560	13048
17470	7310	12770
17670	7030	12422
17870	6730	12026
18070	6340	11456
18270	5910	10797
18470	5410	9992
18660	4850	9050
18870	4220	7963
19060	3500	6671
19260	2690	5180
19470	1790	3485
19660	840	1651
19820	70	138
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
