1220	52080	6354
1230	52080	6406
1220	52080	6354
1230	51950	6389
1230	51980	6393
1230	51950	6389
1220	51910	6333
1220	51850	6325
1220	51850	6325
1220	51830	6323
2060	51760	10662
2260	51730	11690
2470	51700	12769
2670	51660	13793
2860	51640	14769
3070	51600	15841
3270	51580	16866
3470	51560	17891
3670	51540	18915
3870	51500	19930
4060	51500	20909
4260	51450	21917
4470	51440	22993
4660	51450	23975
4870	51390	25026
5080	51380	26101
5270	51360	27066
5470	51350	28088
5660	51360	29069
5860	51340	30085
6070	51360	31175
6270	51300	32165
6460	51340	33165
6660	51280	34152
6860	51270	35171
7070	51250	36233
7270	51260	37266
7460	51220	38210
7660	51170	39196
7860	51160	40211
8060	51130	41210
8270	51070	42234
8460	51030	43171
8660	50970	44140
8870	50920	45166
9070	50840	46111
9260	50770	47013
9460	50690	47952
9660	50610	48889
9850	50520	49762
10060	50440	50742
10270	50320	51678
10460	50200	52509
10670	50050	53403
10860	49870	54158
11060	49690	54957
11260	49490	55725
11450	49210	56345
11660	48970	57099
11860	48620	57663
12050	48320	58225
12260	47910	58737
12460	47460	59135
12660	46950	59438
12870	46440	59768
13060	45820	59840
13260	45130	59842
13460	44720	60193
13660	43590	59543
13860	42650	59112
14060	41670	58588
14270	40580	57907
14460	39510	57131
14660	38250	56074
14870	36890	54855
15060	35550	53538
15260	34090	52021
15450	32600	50367
15660	30920	48420
15860	29160	46247
16050	27410	43993
16260	25510	41479
16460	23670	38960
16650	21630	36013
16860	19680	33180
17050	17370	29615
17250	14970	25823
17460	12540	21894
17660	10100	17836
17850	7770	13869
18060	5250	9481
18260	2680	4893
18440	300	553
18430	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18440	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
18430	0	0
