490	3610	177
970	3610	350
1480	3610	534
1980	3600	712
2470	3600	889
2970	3600	1069
3470	3600	1249
3980	3600	1432
4480	3590	1608
4970	3590	1784
5470	3590	1963
5980	3580	2140
6470	3590	2322
6970	3590	2502
7460	3580	2670
7980	3580	2856
8480	3580	3035
8970	3570	3202
9470	3570	3380
9970	3570	3559
10470	3570	3737
10960	3560	3901
11460	3560	4079
11970	3560	4261
12470	3550	4426
12970	3550	4604
13470	3550	4781
13960	3540	4941
14460	3540	5118
14970	3530	5284
15460	3510	5426
15970	3470	5541
16470	3400	5599
16970	3290	5583
17470	3090	5398
17970	2780	4995
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
