160	5900	94
150	5900	89
480	5900	283
670	5890	394
870	5890	512
1070	5880	629
1270	5880	746
1470	5880	864
1670	5870	980
1860	5870	1091
2050	5870	1203
2250	5870	1320
2460	5860	1441
2670	5860	1564
2860	5860	1675
3060	5850	1790
3270	5850	1912
3470	5850	2029
3660	5840	2137
3870	5840	2260
4060	5840	2371
4260	5830	2483
4470	5830	2606
4660	5820	2712
4870	5820	2834
5070	5810	2945
5260	5810	3056
5470	5800	3172
5660	5800	3282
5850	5790	3387
6060	5780	3502
6260	5770	3612
6450	5760	3715
6660	5740	3822
6850	5720	3918
7060	5720	4038
7270	5710	4151
7460	5710	4259
7660	5710	4373
7860	5710	4488
8060	5700	4594
8260	5700	4708
8470	5700	4827
8660	5700	4936
8860	5690	5041
9060	5690	5155
9260	5690	5268
9460	5680	5373
9660	5690	5496
9850	5670	5584
10050	5680	5708
10260	5670	5817
10450	5670	5925
10660	5670	6044
10860	5660	6146
11060	5660	6259
11260	5650	6361
11450	5650	6469
11650	5640	6570
11860	5640	6689
12050	5640	6796
12260	5630	6902
12460	5630	7014
12660	5620	7114
12860	5620	7227
13060	5610	7326
13260	5610	7438
13460	5600	7537
13660	5590	7635
13860	5580	7733
14060	5580	7845
14260	5570	7942
14450	5550	8019
14660	5530	8106
14860	5500	8173
15050	5470	8232
15260	5420	8270
15450	5370	8296
15650	5320	8325
15860	5250	8326
16060	5150	8270
16260	5040	8195
16460	4910	8081
16650	4780	7958
16860	4600	7755
17050	4400	7502
17250	4160	7176
17460	3880	6774
17660	3550	6269
17850	3310	5908
18060	2730	4930
18260	2420	4418
18460	1650	3045
18660	980	1828
18860	600	1131
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18910	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18910	0	0
18910	0	0
18920	0	0
