480	12170	584
970	12170	1180
1480	12170	1801
1970	12170	2397
2470	12170	3005
2960	12160	3599
3470	12150	4216
3980	12150	4835
4470	12130	5422
4970	12130	6028
5470	12130	6635
5970	12130	7241
6460	12130	7835
6960	12120	8435
7460	12110	9034
7970	12100	9643
8470	12100	10248
8960	12090	10832
9460	12080	11427
9970	12080	12043
10460	12070	12625
10960	12060	13217
11460	12060	13820
11970	12050	14423
12460	12030	14989
12960	12020	15577
13470	12000	16164
13960	11970	16710
14460	11930	17250
14960	11880	17772
15450	11760	18169
15960	11520	18385
16470	11150	18364
16960	10570	17926
17460	9720	16971
17960	8510	15283
18470	6840	12633
19800	0	0
19790	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
