480	7100	341
970	7100	689
1480	7100	1051
1970	7080	1394
2470	7080	1748
2960	7070	2092
3470	7060	2449
3980	7040	2801
4470	7030	3142
4970	7020	3488
5470	7000	3829
5970	6990	4173
6460	6980	4509
6960	6980	4858
7460	6980	5207
7970	6980	5563
8470	6980	5912
8960	6970	6245
9460	6970	6593
9960	6970	6942
10460	6960	7280
10960	6960	7628
11460	6950	7964
11970	6940	8307
12470	6940	8654
12960	6930	8981
13460	6920	9314
13960	6900	9632
14460	6880	9948
14960	6850	10247
15450	6790	10490
15970	6670	10651
16470	6500	10705
16970	6220	10555
17470	5810	10150
17960	5200	9339
18470	4310	7960
19860	0	0
19870	0	0
19860	0	0
19870	0	0
19860	0	0
19860	0	0
19860	0	0
19870	0	0
19860	0	0
19860	0	0
