150	6570	99
190	6570	125
480	6570	315
670	6560	439
880	6560	577
1080	6560	708
1280	6560	839
1480	6560	970
1670	6560	1095
1870	6560	1226
2070	6560	1357
2270	6560	1489
2470	6560	1620
2680	6560	1758
2870	6560	1882
3070	6560	2013
3280	6560	2151
3470	6560	2276
3670	6560	2407
3880	6560	2545
4070	6560	2669
4270	6550	2796
4480	6550	2934
4670	6550	3058
4880	6550	3196
5080	6550	3327
5270	6550	3451
5470	6550	3582
5670	6550	3713
5860	6550	3838
6070	6550	3975
6270	6550	4106
6470	6540	4231
6660	6540	4355
6870	6540	4492
7070	6540	4623
7270	6540	4754
7460	6540	4878
7660	6540	5009
7870	6540	5146
8070	6540	5277
8270	6540	5408
8470	6540	5539
8660	6530	5654
8870	6530	5792
9070	6530	5922
9260	6530	6046
9470	6530	6183
9670	6530	6314
9860	6530	6438
10070	6530	6575
10270	6520	6696
10460	6520	6819
10670	6520	6956
10870	6520	7087
11070	6530	7228
11260	6520	7341
11460	6510	7460
11670	6520	7608
11870	6510	7727
12060	6510	7851
12260	6510	7981
12470	6510	8117
12670	6500	8235
12870	6500	8365
13070	6500	8495
13260	6500	8619
13470	6490	8742
13670	6490	8871
13860	6490	8995
14070	6480	9117
14270	6480	9246
14460	6470	9355
14670	6470	9491
14870	6460	9606
15060	6460	9728
15260	6450	9842
15460	6440	9956
15670	6420	10060
15860	6390	10134
16060	6350	10198
16270	6300	10250
16470	6240	10277
16660	6170	10279
16860	6080	10250
17060	5970	10184
17260	5840	10079
17460	5690	9934
17670	5510	9736
17860	5360	9572
18070	5050	9125
18270	4750	8678
18470	4410	8145
18660	4010	7482
18870	3550	6698
19050	3020	5753
19260	2390	4603
19460	1690	3288
19660	920	1808
19860	80	158
19880	0	0
19870	0	0
19880	0	0
19870	0	0
19870	0	0
19870	0	0
19880	0	0
19880	0	0
19880	0	0
19870	0	0
19870	0	0
19870	0	0
19880	0	0
19880	0	0
19870	0	0
19870	0	0
19870	0	0
19870	0	0
19880	0	0
19880	0	0
