1140	48420	5520
1140	48420	5520
1150	48420	5568
1150	48440	5570
1150	48430	5569
1150	48440	5570
1150	48410	5567
1150	48430	5569
1150	48430	5569
1150	48440	5570
2060	48370	9964
2260	48380	10933
2460	48380	11901
2670	48370	12914
2860	48360	13830
3070	48360	14846
3260	48360	15765
3470	48330	16770
3660	48340	17692
3870	48330	18703
4060	48310	19613
4260	48330	20588
4470	48330	21603
4660	48290	22503
4870	48280	23512
5070	48270	24472
5260	48270	25390
5470	48270	26403
5660	48250	27309
5850	48260	28232
6060	48230	29227
6260	48200	30173
6460	48210	31143
6660	48180	32087
6860	48170	33044
7060	48170	34008
7270	48150	35005
7460	48100	35882
7660	48090	36836
7860	48080	37790
8060	48080	38752
8260	48030	39672
8470	48030	40681
8660	48030	41593
8860	47990	42519
9070	48000	43536
9260	47950	44401
9460	47930	45341
9660	47860	46232
9850	47820	47102
10060	47750	48036
10260	47680	48919
10460	47600	49789
10660	47510	50645
10860	47390	51465
11060	47280	52291
11260	47150	53090
11460	46980	53839
11650	46820	54545
11860	46610	55279
12050	46390	55899
12260	46130	56555
12460	45830	57104
12660	45500	57603
12870	45110	58056
13060	44680	58352
13260	44230	58648
13460	43670	58779
13660	43080	58847
13860	42410	58780
14060	41690	58616
14270	40870	58321
14450	40040	57857
14660	39070	57276
14860	38030	56512
15060	36950	55646
15260	35720	54508
15450	34490	53287
15660	33110	51850
15860	31660	50212
16050	30180	48438
16260	28600	46503
16460	27090	44590
16650	25470	42407
16850	23630	39816
17050	21880	37305
17250	19690	33965
17450	17660	30816
17650	15540	27428
17850	13300	23740
18050	11240	20288
18250	8840	16133
18450	6590	12158
18650	4210	7851
18860	1580	2979
18950	0	0
18950	0	0
18940	0	0
18940	0	0
18950	0	0
18940	0	0
18940	0	0
18940	0	0
18940	0	0
18930	0	0
18930	0	0
18940	0	0
18940	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
18930	0	0
