480	9130	438
970	9130	886
1480	9130	1351
1970	9120	1796
2470	9070	2240
2970	9060	2690
3470	9040	3136
3980	9030	3593
4480	9020	4040
4970	9020	4482
5470	9020	4933
5970	9020	5384
6470	9020	5835
6970	9020	6286
7460	9020	6728
7970	9010	7180
8480	9010	7640
8970	9010	8081
9470	9010	8532
9970	9010	8982
10460	9010	9424
10960	9000	9864
11460	9000	10314
11970	9000	10773
12470	8990	11210
12970	8980	11647
13470	8970	12082
13960	8960	12508
14470	8940	12936
14970	8910	13338
15460	8880	13728
15970	8800	14053
16470	8670	14279
16970	8440	14322
17470	8080	14115
17960	7540	13541
18470	6720	12411
20310	0	0
20320	0	0
20320	0	0
20320	0	0
20320	0	0
20320	0	0
20320	0	0
20320	0	0
20320	0	0
20320	0	0
