480	1380	66
970	1380	134
1480	1380	204
1970	1360	267
2470	1370	338
2970	1370	406
3470	1370	475
3980	1360	541
4480	1360	609
4970	1360	675
5470	1360	743
5970	1350	805
6470	1350	873
6970	1350	940
7460	1350	1007
7980	1350	1077
8480	1350	1144
8970	1350	1210
9470	1350	1278
9960	1350	1344
10470	1350	1413
10960	1350	1479
11460	1340	1535
11970	1340	1603
12470	1340	1670
12970	1330	1725
13460	1330	1790
13960	1320	1842
14460	1300	1879
14970	1280	1916
15460	1250	1932
15970	1200	1916
16470	1140	1877
16970	1040	1764
17470	880	1537
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
18760	0	0
