1250	53330	6666
1250	53330	6666
1250	53330	6666
1260	53310	6717
1260	53280	6713
1260	53260	6710
1260	53210	6704
1260	53170	6699
1260	53160	6698
1260	53160	6698
2050	53100	10885
2260	53080	11996
2460	53060	13052
2670	53030	14159
2860	53070	15178
3070	53040	16283
3270	53010	17334
3470	53020	18397
3660	52970	19387
3870	52980	20503
4060	52990	21513
4260	52980	22569
4470	52940	23664
4660	52930	24665
4870	52900	25762
5080	52880	26863
5260	52850	27799
5470	52860	28914
5660	52870	29924
5860	52830	30958
6070	52800	32049
6270	52800	33105
6460	52810	34115
6660	52790	35158
6860	52770	36200
7070	52770	37308
7270	52760	38356
7460	52750	39351
7660	52760	40414
7860	52760	41469
8060	52760	42524
8260	52750	43571
8470	52720	44653
8660	52720	45655
8870	52650	46700
9070	52690	47789
9260	52680	48781
9460	52640	49797
9660	52610	50821
9860	52530	51794
10060	52440	52754
10260	52340	53700
10460	52230	54632
10670	52220	55718
10870	52120	56654
11060	51840	57335
11260	51670	58180
11450	51500	58967
11660	51280	59792
11860	51040	60533
12050	50750	61153
12260	50430	61827
12460	50050	62362
12670	49660	62919
12870	49210	63333
13060	48660	63549
13260	48100	63780
13460	47440	63854
13660	46710	63805
13860	45960	63700
14060	45200	63551
14270	44180	63044
14460	43280	62582
14660	42140	61777
14870	40950	60892
15060	39770	59893
15260	38520	58781
15450	37210	57489
15660	35750	55984
15860	34240	54304
16050	32670	52435
16260	31030	50454
16460	29280	48194
16650	27570	45904
16860	25700	43330
17050	23790	40561
17250	21930	37829
17450	20110	35091
17650	17990	31752
17850	15430	27542
18050	13350	24096
18260	11170	20396
18450	8580	15830
18650	6250	11656
18850	4020	7577
19030	2300	4376
19100	0	0
19110	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19090	0	0
19100	0	0
19100	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19090	0	0
19080	0	0
19080	0	0
19080	0	0
19080	0	0
19070	0	0
19080	0	0
19080	0	0
19080	0	0
19080	0	0
