480	7540	362
970	7540	731
1480	7540	1116
1980	7530	1490
2470	7530	1859
2970	7520	2233
3470	7510	2605
3980	7500	2985
4480	7500	3360
4980	7490	3730
5470	7480	4091
5980	7470	4467
6470	7450	4820
6970	7390	5150
7460	7390	5512
7980	7390	5897
8480	7390	6266
8970	7380	6619
9470	7380	6988
9970	7370	7347
10470	7370	7716
10960	7370	8077
11460	7360	8434
11970	7360	8809
12470	7350	9165
12970	7350	9532
13470	7340	9886
13960	7320	10218
14470	7300	10563
14960	7240	10831
15460	7110	10992
15970	6910	11035
16470	6590	10853
16970	6120	10385
17470	5410	9451
17990	4160	7483
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19250	0	0
19240	0	0
