1180	49850	5882
1180	49850	5882
1480	49850	7378
1980	49660	9832
2470	49650	12263
2960	49610	14684
3470	49570	17200
3980	49510	19704
4470	49520	22135
4970	49420	24561
5470	49360	26999
5980	49370	29523
6470	49290	31890
6970	49240	34320
7460	49160	36673
7970	49150	39172
8470	49100	41587
8970	49050	43997
9470	48990	46393
9970	48890	48743
10470	48790	51083
10960	48360	53002
11460	47750	54721
11970	46850	56079
12470	45720	57012
12970	44210	57340
13460	42310	56949
13960	40050	55909
14470	37350	54045
14970	34250	51272
15460	30870	47725
15970	27020	43150
16470	22980	37848
16970	18810	31920
17470	14310	24999
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
