490	3720	182
980	3720	365
1480	3720	551
1980	3710	734
2480	3710	920
2970	3710	1101
3470	3700	1283
3980	3700	1472
4480	3690	1653
4980	3690	1837
5470	3680	2012
5980	3670	2194
6470	3660	2368
6970	3660	2551
7470	3660	2734
7980	3650	2912
8480	3650	3095
8970	3650	3274
9470	3650	3456
9970	3640	3629
10470	3640	3811
10970	3640	3993
11470	3630	4163
11970	3630	4345
12470	3620	4514
12970	3620	4695
13470	3610	4862
13960	3610	5039
14470	3590	5194
14980	3560	5332
15460	3520	5441
15970	3450	5509
16470	3350	5517
16980	3190	5416
17470	2930	5118
17970	2540	4564
19430	0	0
19430	0	0
19440	0	0
19440	0	0
19430	0	0
19440	0	0
19440	0	0
19430	0	0
19440	0	0
19440	0	0
19440	0	0
