280	12740	357
290	12740	369
290	12740	369
670	12720	852
880	12710	1118
1080	12710	1372
1280	12700	1625
1480	12690	1878
1680	12690	2131
1870	12680	2371
2070	12680	2624
2270	12670	2876
2470	12660	3127
2680	12660	3392
2870	12650	3630
3070	12640	3880
3280	12640	4145
3470	12630	4382
3670	12620	4631
3880	12620	4896
4070	12610	5132
4270	12610	5384
4480	12600	5644
4670	12590	5879
4880	12590	6143
5080	12580	6390
5270	12570	6624
5470	12560	6870
5670	12550	7115
5860	12550	7354
6070	12540	7611
6270	12530	7856
6470	12520	8100
6670	12520	8350
6870	12510	8594
7070	12510	8844
7270	12500	9087
7460	12490	9317
7670	12490	9579
7870	12480	9821
8070	12470	10063
8270	12460	10304
8480	12460	10566
8670	12450	10794
8870	12440	11034
9070	12430	11274
9260	12420	11500
9470	12410	11752
9670	12400	11990
9860	12400	12226
10070	12390	12476
10270	12380	12714
10470	12370	12951
10670	12360	13188
10870	12350	13424
11070	12340	13660
11260	12340	13894
11460	12330	14130
11660	12320	14365
11860	12310	14599
12060	12310	14845
12260	12300	15079
12470	12290	15325
12670	12280	15558
12870	12260	15778
13070	12250	16010
13260	12240	16230
13470	12220	16460
13670	12210	16691
13860	12190	16895
14070	12180	17137
14270	12170	17366
14460	12150	17568
14670	12130	17794
14870	12120	18022
15060	12080	18192
15270	12020	18354
15460	11950	18474
15670	11860	18584
15870	11750	18647
16070	11630	18689
16270	11480	18677
16470	11300	18611
16660	11090	18475
16860	10840	18276
17060	10560	18015
17260	10230	17656
17470	9830	17173
17670	9400	16609
17870	8920	15940
18070	8340	15070
18270	7700	14067
18470	7000	12929
18660	6190	11550
18870	5330	10057
19060	4370	8329
19260	3310	6375
19470	2160	4205
19660	970	1907
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19800	0	0
19800	0	0
19800	0	0
19810	0	0
