90	1860	17
270	1860	50
480	1860	89
660	1860	122
870	1860	161
1080	1860	200
1270	1860	236
1470	1860	273
1670	1860	310
1860	1860	345
2050	1860	381
2260	1860	420
2460	1850	455
2670	1850	493
2860	1850	529
3060	1850	566
3270	1850	604
3470	1850	641
3660	1850	677
3870	1850	715
4060	1850	751
4260	1850	788
4460	1840	820
4660	1840	857
4870	1840	896
5070	1840	932
5260	1840	967
5470	1830	1001
5660	1830	1035
5850	1830	1070
6060	1830	1108
6260	1820	1139
6450	1820	1173
6660	1820	1212
6850	1830	1253
7060	1820	1284
7260	1820	1321
7460	1820	1357
7660	1820	1394
7860	1820	1430
8060	1820	1466
8260	1820	1503
8460	1820	1539
8650	1820	1574
8860	1820	1612
9060	1820	1648
9260	1820	1685
9460	1820	1721
9660	1810	1748
9850	1820	1792
10050	1810	1819
10260	1810	1857
10450	1810	1891
10660	1810	1929
10860	1810	1965
11050	1810	2000
11260	1810	2038
11450	1800	2061
11650	1800	2097
11860	1800	2134
12050	1800	2169
12250	1800	2205
12460	1790	2230
12660	1790	2266
12860	1790	2301
13060	1790	2337
13260	1780	2360
13460	1780	2395
13660	1780	2431
13850	1770	2451
14060	1760	2474
14260	1760	2509
14450	1750	2528
14660	1730	2536
14870	1710	2542
15060	1690	2545
15250	1680	2562
15450	1650	2549
15650	1610	2519
15860	1580	2505
16050	1540	2471
16250	1470	2388
16460	1420	2337
16650	1330	2214
16860	1230	2073
17050	1120	1909
17250	990	1707
17450	830	1448
17660	640	1130
17860	420	750
18060	160	288
18160	0	0
18170	0	0
18170	0	0
18170	0	0
18160	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
