1270	54120	6873
1270	54120	6873
1270	54120	6873
1280	54140	6929
1280	54150	6931
1280	54160	6932
1270	54180	6880
1280	54160	6932
1280	54130	6928
1270	54120	6873
2000	54120	10824
2260	54110	12228
2470	54080	13357
2680	54070	14490
2860	54090	15469
3070	54070	16599
3270	54040	17671
3470	54050	18755
3660	54100	19800
3880	54060	20975
4060	54020	21932
4270	54070	23087
4470	54110	24187
4670	54090	25260
4870	54070	26332
5080	54080	27472
5270	54060	28489
5470	54090	29587
5670	54050	30646
5860	54100	31702
6070	54070	32820
6270	54060	33895
6460	54090	34942
6660	54110	36037
6860	54030	37064
7070	54110	38255
7270	54110	39337
7460	54100	40358
7660	54120	41455
7860	54200	42601
8060	54080	43588
8270	54070	44715
8470	54160	45873
8670	54070	46878
8870	54040	47933
9070	54000	48978
9260	53950	49957
9460	53860	50951
9670	53710	51937
9860	53510	52760
10070	53270	53642
10260	53040	54419
10460	52680	55103
10660	52070	55506
10860	50560	54908
11050	48530	53625
11260	47560	53552
11450	46740	53517
11660	46400	54102
11870	46830	55587
12060	47800	57646
12260	48020	58872
12460	47510	59197
12660	46430	58780
12860	45710	58783
13060	44470	58077
13260	43800	58078
13460	43370	58376
13670	42990	58767
13860	42440	58821
14070	41660	58615
14270	40760	58164
14460	39630	57304
14660	39130	57364
14870	37840	56268
15060	35810	53929
15250	35240	53741
15440	33780	52156
15650	32180	50361
15850	30420	48215
16050	27790	44602
16260	25930	42162
16460	24020	39536
16650	22130	36846
16860	20050	33804
17060	17990	30690
17250	15890	27410
17460	13700	23920
17660	11450	20220
17820	11340	20207
18050	7550	13627
18250	5210	9508
18450	3080	5682
18630	630	1173
18640	0	0
18640	0	0
18630	0	0
18620	0	0
18610	0	0
18590	0	0
18550	0	0
18520	0	0
18460	0	0
18380	0	0
18300	0	0
18210	0	0
18150	0	0
18080	0	0
18040	0	0
17970	0	0
17910	0	0
17870	0	0
17870	0	0
17950	0	0
18070	0	0
18160	0	0
18220	0	0
18270	0	0
18290	0	0
18270	0	0
