480	7910	380
970	7910	767
1480	7910	1171
1980	7900	1564
2470	7890	1948
2970	7890	2343
3470	7880	2734
3970	7880	3128
4470	7870	3517
4970	7870	3911
5470	7860	4299
5970	7860	4692
6460	7850	5071
6960	7840	5456
7460	7830	5841
7970	7820	6232
8460	7820	6615
8960	7810	6997
9460	7800	7378
9960	7790	7758
10460	7780	8137
10960	7770	8515
11450	7760	8885
11970	7740	9264
12470	7720	9626
12960	7700	9979
13460	7680	10337
13960	7660	10693
14460	7630	11032
14960	7590	11354
15450	7500	11587
15970	7320	11690
16470	7000	11529
16970	6520	11064
17470	5800	10132
17970	4720	8481
19270	0	0
19270	0	0
19270	0	0
19260	0	0
19260	0	0
19260	0	0
19270	0	0
19270	0	0
19270	0	0
19260	0	0
19260	0	0
