220	9690	213
220	9690	213
480	9690	465
670	9670	647
870	9660	840
1070	9650	1032
1270	9650	1225
1470	9640	1417
1670	9640	1609
1860	9640	1793
2060	9630	1983
2260	9630	2176
2460	9630	2368
2670	9620	2568
2860	9620	2751
3070	9610	2950
3270	9610	3142
3470	9610	3334
3660	9600	3513
3870	9590	3711
4060	9590	3893
4260	9590	4085
4470	9590	4286
4660	9580	4464
4870	9580	4665
5070	9580	4857
5260	9570	5033
5470	9570	5234
5660	9570	5416
5850	9560	5592
6070	9560	5802
6270	9550	5987
6460	9550	6169
6660	9540	6353
6860	9540	6544
7060	9540	6735
7270	9530	6928
7460	9530	7109
7660	9520	7292
7860	9520	7482
8060	9510	7665
8260	9510	7855
8470	9510	8054
8660	9500	8227
8870	9500	8426
9070	9490	8607
9260	9490	8787
9460	9480	8968
9660	9470	9148
9850	9470	9327
10060	9470	9526
10260	9460	9705
10460	9450	9884
10660	9450	10073
10870	9440	10261
11060	9440	10440
11260	9430	10618
11450	9420	10785
11650	9410	10962
11860	9400	11148
12050	9400	11327
12260	9390	11512
12460	9380	11687
12660	9360	11849
12860	9340	12011
13060	9310	12158
13260	9290	12318
13460	9250	12450
13660	9200	12567
13860	9190	12737
14060	9140	12850
14270	8990	12828
14460	8910	12883
14660	8790	12886
14870	8660	12877
15060	8510	12816
15260	8330	12711
15450	8130	12560
15650	7890	12347
15860	7610	12069
16060	7290	11707
16260	6920	11251
16460	6470	10649
16650	6010	10006
16860	5430	9154
17050	4800	8184
17260	4100	7076
17460	3290	5744
17660	2390	4220
17860	1450	2589
18060	370	668
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18130	0	0
18140	0	0
18130	0	0
18140	0	0
18130	0	0
18140	0	0
18140	0	0
18140	0	0
18140	0	0
18140	0	0
18130	0	0
18140	0	0
