170	7720	131
190	7720	147
490	7720	378
680	7720	524
880	7710	678
1080	7710	832
1280	7700	985
1480	7700	1139
1680	7690	1291
1870	7690	1438
2070	7690	1591
2270	7680	1743
2470	7680	1896
2680	7680	2058
2870	7670	2201
3070	7670	2354
3280	7660	2512
3470	7660	2658
3670	7660	2811
3880	7650	2968
4070	7650	3113
4270	7650	3266
4470	7640	3415
4670	7640	3567
4880	7640	3728
5080	7630	3876
5270	7630	4021
5470	7630	4173
5670	7620	4320
5860	7620	4465
6070	7610	4619
6270	7600	4765
6470	7600	4917
6670	7600	5069
6860	7600	5213
7070	7590	5366
7270	7580	5510
7460	7570	5647
7660	7540	5775
7870	7520	5918
8070	7510	6060
8270	7500	6202
8480	7500	6360
8670	7500	6502
8870	7490	6643
9070	7490	6793
9260	7490	6935
9470	7480	7083
9670	7480	7233
9860	7480	7375
10060	7470	7514
10270	7470	7671
10460	7460	7803
10670	7460	7959
10870	7460	8109
11070	7450	8247
11260	7450	8388
11450	7450	8530
11660	7440	8675
11870	7440	8831
12060	7440	8972
12260	7440	9121
12470	7430	9265
12670	7430	9413
12870	7420	9549
13070	7430	9711
13260	7420	9838
13460	7410	9973
13670	7410	10129
13870	7400	10263
14070	7400	10411
14270	7400	10559
14470	7390	10693
14670	7390	10841
14870	7380	10974
15060	7380	11114
15260	7370	11246
15460	7360	11378
15660	7350	11510
15870	7340	11648
16060	7310	11739
16260	7280	11837
16470	7240	11924
16660	7190	11978
16860	7110	11987
17060	7030	11993
17260	6920	11943
17470	6780	11844
17670	6600	11662
17870	6400	11436
18070	6390	11546
18270	5830	10651
18470	5460	10084
18660	5010	9348
18870	4480	8453
19060	3910	7452
19260	3220	6201
19470	2430	4731
19660	1550	3047
19870	550	1092
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19960	0	0
19970	0	0
19960	0	0
19960	0	0
19970	0	0
19970	0	0
19960	0	0
19970	0	0
19970	0	0
19970	0	0
19970	0	0
19970	0	0
19970	0	0
19970	0	0
19970	0	0
19970	0	0
