490	8990	441
970	8990	872
1480	8990	1331
1980	8960	1774
2470	8950	2210
2970	8940	2655
3470	8930	3098
3980	8900	3542
4480	8890	3982
4980	8890	4427
5470	8890	4862
5980	8890	5316
6470	8880	5745
6970	8870	6182
7460	8850	6602
7970	8850	7053
8480	8840	7496
8970	8840	7929
9470	8830	8362
9970	8830	8803
10470	8820	9234
10960	8810	9655
11460	8800	10084
11970	8800	10533
12470	8790	10961
12980	8770	11383
13470	8750	11786
13960	8730	12187
14470	8710	12603
14970	8710	13038
15460	8660	13388
15970	8550	13654
16470	8330	13719
16970	7980	13542
17470	7460	13032
17970	6680	12003
18470	5560	10269
19900	0	0
19900	0	0
19900	0	0
19900	0	0
19900	0	0
19900	0	0
19900	0	0
19900	0	0
19900	0	0
19900	0	0
