480	7840	376
970	7840	760
1480	7840	1160
1980	7820	1548
2470	7810	1929
2970	7810	2319
3470	7800	2706
3980	7790	3100
4470	7780	3477
4970	7770	3861
5470	7760	4244
5980	7740	4628
6470	7730	5001
6970	7710	5373
7460	7680	5729
7970	7680	6120
8470	7670	6496
8970	7670	6879
9460	7660	7246
9960	7660	7629
10460	7650	8001
10960	7650	8384
11460	7640	8755
11970	7630	9133
12470	7630	9514
12970	7610	9870
13470	7610	10250
13960	7600	10609
14460	7600	10989
14960	7570	11324
15460	7530	11641
15970	7450	11897
16470	7340	12088
16970	7160	12150
17470	6870	12001
17960	6420	11530
18470	5740	10601
20210	0	0
20280	0	0
20280	0	0
20280	0	0
20280	0	0
20280	0	0
20280	0	0
20280	0	0
20280	0	0
20280	0	0
