1210	50940	6164
1210	50940	6164
1480	50940	7539
1980	50680	10034
2480	50500	12524
2960	50380	14912
3470	50110	17388
3980	49990	19896
4480	49880	22346
4980	49810	24805
5470	49670	27169
5980	49660	29696
6470	49610	32097
6960	49590	34514
7460	49610	37009
7970	49680	39594
8480	49710	42154
8970	49800	44670
9470	49930	47283
9970	49940	49790
10470	49980	52329
10960	49880	54668
11460	49470	56692
11970	48780	58389
12470	47850	59668
12970	46580	60414
13470	44860	60426
13960	42770	59706
14470	40290	58299
14970	37670	56391
15460	34570	53445
15970	30940	49411
16480	26990	44479
16980	22570	38323
17470	18590	32476
18000	12680	22824
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
