100	4210	42
280	4210	118
480	4210	202
670	4210	282
870	4200	365
1080	4200	453
1280	4200	537
1470	4200	617
1670	4200	701
1870	4200	785
2070	4200	869
2260	4200	949
2470	4200	1037
2670	4200	1121
2860	4200	1201
3070	4200	1289
3270	4200	1373
3470	4200	1457
3670	4190	1537
3870	4190	1621
4060	4190	1701
4270	4190	1789
4470	4190	1872
4670	4190	1956
4870	4190	2040
5070	4180	2119
5270	4180	2202
5470	4180	2286
5660	4170	2360
5860	4170	2443
6070	4170	2531
6270	4170	2614
6460	4160	2687
6660	4150	2763
6860	4150	2846
7070	4130	2919
7270	4090	2973
7460	4090	3051
7660	4090	3132
7860	4080	3206
8060	4080	3288
8270	4080	3374
8470	4080	3455
8660	4080	3533
8870	4070	3610
9070	4080	3700
9260	4080	3778
9460	4070	3850
9660	4070	3931
9860	4070	4013
10060	4070	4094
10270	4070	4179
10460	4070	4257
10670	4060	4332
10870	4060	4413
11060	4060	4490
11260	4060	4571
11450	4060	4648
11660	4060	4733
11870	4050	4807
12050	4050	4880
12260	4050	4965
12470	4050	5050
12670	4050	5131
12870	4050	5212
13060	4040	5276
13260	4040	5357
13460	4040	5437
13660	4030	5504
13860	4030	5585
14060	4020	5652
14270	4020	5736
14460	4010	5798
14670	4010	5882
14870	4000	5948
15060	3990	6008
15260	3980	6073
15450	3970	6133
15660	3940	6170
15860	3890	6169
16060	3840	6167
16260	3780	6146
16470	3700	6093
16660	3610	6014
16860	3490	5884
17060	3360	5732
17260	3200	5523
17460	3010	5255
17670	2790	4929
17860	2530	4518
18060	2210	3991
18270	1850	3379
18460	1440	2658
18660	930	1735
18860	360	678
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
