1250	53260	6658
1260	53260	6711
1260	53260	6711
1260	53250	6709
1260	53260	6710
1260	53280	6713
1260	53290	6714
1260	53280	6713
1260	53290	6714
1270	53330	6772
2050	53270	10920
2260	53260	12036
2460	53290	13109
2670	53270	14223
2860	53260	15232
3070	53260	16350
3270	53250	17412
3470	53220	18467
3660	53230	19482
3870	53250	20607
4060	53260	21623
4260	53250	22684
4470	53240	23798
4660	53250	24814
4870	53210	25913
5070	53260	27002
5260	53240	28004
5470	53240	29122
5660	53240	30133
5860	53250	31204
6060	53240	32263
6270	53250	33387
6460	53230	34386
6660	53230	35451
6860	53250	36529
7070	53230	37633
7270	53230	38698
7460	53230	39709
7660	53200	40751
7860	53190	41807
8060	53170	42855
8260	53150	43901
8470	53140	45009
8660	53100	45984
8870	53080	47081
9070	53020	48089
9260	52990	49068
9460	52910	50052
9660	52780	50985
9850	52730	51939
10060	52680	52996
10270	52570	53989
10460	52440	54852
10660	52350	55805
10860	52190	56678
11060	52020	57534
11260	51850	58383
11450	51660	59150
11660	51430	59967
11860	51190	60711
12050	50900	61334
12250	50620	62009
12460	50250	62611
12660	49830	63084
12860	49390	63515
13060	48840	63785
13260	48300	64045
13460	47670	64163
13660	47630	65062
13850	46920	64984
14060	46170	64915
14270	44580	63615
14460	43550	62973
14650	43450	63654
14860	41200	61223
15060	40000	60240
15250	39990	60984
15450	37330	57674
15660	35830	56109
15860	34270	54352
16060	32670	52468
16260	30940	50308
16460	29140	47964
16650	27370	45571
16860	25370	42773
17050	23360	39828
17250	21300	36742
17450	19140	33399
17630	19030	33549
17850	15170	27078
18050	12820	23140
18250	10670	19472
18450	8250	15221
18660	5120	9553
18820	4950	9315
19050	260	495
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19040	0	0
19040	0	0
19050	0	0
19040	0	0
19040	0	0
19040	0	0
19040	0	0
19040	0	0
19040	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19020	0	0
