480	1600	77
970	1600	155
1480	1600	237
1970	1600	315
2470	1600	395
2960	1600	473
3470	1600	555
3970	1600	635
4470	1590	710
4970	1590	790
5470	1590	869
5970	1590	949
6460	1590	1027
6960	1590	1106
7460	1590	1186
7970	1580	1259
8470	1580	1338
8960	1580	1415
9460	1580	1494
9960	1580	1573
10460	1580	1652
10960	1580	1731
11450	1580	1809
11970	1580	1891
12460	1580	1968
12960	1580	2047
13460	1570	2113
13960	1560	2177
14460	1540	2226
14960	1520	2273
15450	1490	2302
15960	1430	2282
16470	1350	2223
16960	1220	2069
17470	1010	1764
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18670	0	0
18680	0	0
