480	12110	581
970	12110	1175
1480	12110	1792
1970	12110	2385
2470	12100	2988
2960	12100	3581
3470	12100	4198
3980	12090	4811
4470	12080	5399
4970	12060	5993
5470	12040	6585
5970	12020	7175
6460	12000	7752
6960	12000	8352
7460	12010	8959
7970	12010	9571
8470	12010	10172
8960	12010	10760
9470	12010	11373
9970	12010	11973
10460	12010	12562
10960	12010	13162
11460	12010	13763
11970	12010	14375
12470	12000	14964
12960	11990	15539
13460	11940	16071
13960	11850	16542
14460	11700	16918
14960	11470	17159
15460	11120	17191
15970	10580	16896
16470	9800	16140
16970	8710	14780
17480	6970	12183
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
18920	0	0
