490	3600	176
980	3600	353
1480	3600	533
1980	3600	712
2470	3600	889
2970	3600	1069
3470	3600	1249
3980	3600	1432
4480	3600	1612
4980	3600	1792
5480	3600	1972
5980	3610	2158
6470	3580	2316
6970	3530	2460
7460	3490	2603
7980	3490	2785
8480	3490	2959
8970	3490	3130
9470	3500	3314
9970	3500	3489
10470	3500	3664
10970	3490	3828
11460	3490	3999
11970	3500	4189
12470	3490	4352
12970	3490	4526
13470	3490	4701
13960	3480	4858
14470	3460	5006
14970	3410	5104
15460	3350	5179
15970	3230	5158
16470	3060	5039
16980	2790	4737
17470	2370	4140
18850	0	0
18850	0	0
18850	0	0
18850	0	0
18850	0	0
18850	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
