480	10060	483
970	10060	976
1480	10060	1489
1980	10030	1985
2470	10020	2474
2970	10000	2970
3470	9990	3466
3980	10010	3983
4480	9990	4475
4970	9970	4955
5470	9970	5453
5980	9960	5956
6470	9960	6444
6960	9960	6932
7460	9960	7430
7980	9950	7940
8470	9940	8419
8970	9940	8916
9460	9930	9393
9970	9920	9890
10470	9920	10386
10960	9910	10861
11460	9900	11345
11970	9900	11850
12470	9890	12332
12970	9880	12814
13470	9870	13294
13960	9850	13750
14470	9810	14195
14970	9700	14520
15460	9530	14733
15970	9260	14788
16470	8840	14559
16970	8240	13983
17480	7340	12830
17980	6090	10949
19470	0	0
19470	0	0
19460	0	0
19460	0	0
19460	0	0
19470	0	0
19470	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
