100	2620	26
280	2620	73
480	2620	126
670	2620	175
880	2620	230
1080	2610	281
1270	2610	331
1480	2610	386
1680	2610	438
1870	2610	488
2070	2610	540
2260	2610	589
2470	2610	644
2670	2610	696
2870	2610	749
3070	2600	798
3270	2600	850
3470	2600	902
3670	2600	954
3870	2600	1006
4070	2610	1062
4270	2600	1110
4470	2600	1162
4670	2590	1209
4870	2590	1261
5080	2590	1315
5260	2590	1362
5470	2590	1416
5660	2590	1465
5860	2590	1517
6070	2580	1566
6270	2580	1617
6460	2580	1666
6670	2580	1720
6860	2580	1769
7070	2580	1824
7270	2580	1875
7460	2570	1917
7660	2570	1968
7860	2570	2020
8060	2570	2071
8270	2570	2125
8470	2560	2168
8660	2570	2225
8870	2560	2270
9070	2560	2321
9260	2560	2370
9460	2560	2421
9660	2550	2463
9860	2550	2514
10060	2550	2565
10260	2550	2616
10460	2550	2667
10670	2540	2710
10870	2540	2760
11060	2540	2809
11260	2540	2860
11460	2530	2899
11660	2530	2949
11870	2530	3003
12050	2530	3048
12260	2530	3101
12470	2530	3154
12670	2520	3192
12870	2520	3243
13060	2510	3278
13260	2510	3328
13460	2500	3365
13660	2500	3415
13860	2490	3451
14070	2480	3489
14270	2470	3524
14460	2450	3542
14670	2430	3564
14870	2410	3583
15060	2380	3584
15260	2350	3586
15450	2310	3568
15660	2270	3554
15860	2200	3489
16060	2140	3436
16270	2060	3351
16470	1970	3244
16660	1860	3098
16860	1730	2916
17060	1570	2678
17260	1390	2399
17460	1180	2060
17670	920	1625
17860	630	1125
18060	280	505
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
18210	0	0
