100	1990	20
280	1990	56
490	1990	98
670	1990	133
880	1990	175
1080	1990	214
1270	1980	251
1480	1990	294
1680	1990	334
1870	1990	372
2070	1990	411
2270	1990	451
2470	1990	491
2680	1980	530
2860	1990	569
3070	1990	610
3270	1990	650
3470	1970	683
3670	1990	730
3880	1990	772
4070	1990	809
4260	1990	847
4470	1990	889
4670	1990	929
4880	1990	971
5080	1990	1010
5270	1990	1048
5470	1990	1088
5670	1990	1128
5860	1990	1166
6070	1990	1207
6270	1990	1247
6460	1990	1285
6670	1990	1327
6870	1990	1367
7070	1990	1406
7270	1990	1446
7460	1990	1484
7660	1990	1524
7870	1990	1566
8070	1990	1605
8270	1990	1645
8470	1990	1685
8670	1990	1725
8870	1980	1756
9070	1990	1804
9260	1990	1842
9470	1990	1884
9670	1980	1914
9860	1990	1962
10060	1980	1991
10260	1980	2031
10460	1980	2071
10660	1980	2110
10870	1980	2152
11070	1980	2191
11260	1980	2229
11460	1980	2269
11660	1980	2308
11870	1980	2350
12060	1980	2387
12260	1980	2427
12460	1980	2467
12670	1980	2508
12870	1980	2548
13070	1980	2587
13260	1980	2625
13470	1980	2667
13670	1970	2692
13860	1970	2730
14070	1970	2771
14270	1970	2811
14460	1960	2834
14670	1960	2875
14870	1950	2899
15060	1940	2921
15270	1930	2947
15460	1920	2968
15670	1900	2977
15860	1880	2981
16060	1860	2987
16270	1830	2977
16470	1790	2948
16660	1750	2915
16860	1700	2866
17060	1650	2814
17260	1580	2727
17470	1500	2620
17670	1420	2509
17860	1310	2339
18070	1140	2059
18270	970	1772
18470	770	1422
18660	530	988
18870	250	471
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19030	0	0
19040	0	0
19030	0	0
19030	0	0
19040	0	0
19030	0	0
19040	0	0
19030	0	0
19030	0	0
19040	0	0
19040	0	0
