910	39410	3586
920	39410	3626
920	39410	3626
930	39400	3664
920	39420	3626
920	39420	3626
920	39410	3625
920	39420	3626
920	39440	3628
1860	39420	7332
2060	39420	8120
2260	39410	8906
2470	39410	9734
2670	39420	10525
2860	39440	11279
3070	39440	12108
3270	39430	12893
3470	39420	13678
3670	39410	14463
3870	39450	15267
4070	39440	16052
4260	39430	16797
4470	39420	17620
4660	39460	18388
4870	39450	19212
5070	39450	20001
5270	39460	20795
5470	39470	21590
5660	39470	22340
5860	39480	23135
6070	39470	23958
6270	39440	24728
6470	39450	25524
6660	39430	26260
6860	39450	27062
7070	39450	27891
7270	39470	28694
7460	39460	29437
7660	39460	30226
7860	39440	30999
8060	39400	31756
8270	39420	32600
8470	39400	33371
8660	39400	34120
8870	39390	34938
9070	39370	35708
9260	39360	36447
9460	39350	37225
9660	39320	37983
9860	39310	38759
10060	39280	39515
10260	39290	40311
10460	39280	41086
10660	39240	41829
10870	39230	42643
11060	39180	43333
11260	39120	44049
11450	39060	44723
11660	38970	45439
11860	38880	46111
12050	38890	46862
12260	38680	47421
12460	38530	48008
12660	38360	48563
12870	38190	49150
13070	37950	49600
13260	37710	50003
13460	37430	50380
13670	37090	50702
13860	36720	50893
14070	36280	51045
14270	35790	51072
14460	35340	51101
14670	34710	50919
14870	34040	50617
15060	33350	50225
15260	32470	49549
15450	31620	48852
15660	30620	47950
15860	29540	46850
16060	28390	45594
16260	27120	44097
16460	25760	42400
16650	24420	40659
16860	22860	38541
17050	22190	37833
17250	20620	35569
17460	17790	31061
17660	15900	28079
17840	15220	27152
18050	13270	23952
18250	10760	19637
18450	8590	15848
18660	6010	11214
18860	3560	6714
19050	1400	2667
19140	0	0
19140	0	0
19130	0	0
19130	0	0
19140	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19140	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
