480	11260	540
970	11260	1092
1480	11260	1666
1970	11210	2208
2470	11200	2766
2960	11180	3309
3470	11160	3872
3970	11150	4426
4470	11130	4975
4970	11110	5521
5470	11080	6060
5970	11050	6596
6460	11010	7112
6970	10920	7611
7460	10910	8138
7970	10900	8687
8470	10880	9215
8960	10870	9739
9460	10860	10273
9960	10840	10796
10460	10830	11328
10960	10820	11858
11450	10800	12366
11970	10790	12915
12460	10770	13419
12960	10750	13932
13460	10730	14442
13960	10710	14951
14460	10670	15428
14960	10600	15857
15450	10480	16191
15970	10280	16417
16470	9980	16437
16970	9550	16206
17460	8880	15504
17960	7930	14242
18470	6580	12153
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19910	0	0
19910	0	0
19910	0	0
