480	13520	649
970	13520	1311
1480	13520	2001
1970	13480	2655
2470	13470	3327
2960	13460	3984
3470	13450	4667
3980	13430	5345
4470	13420	5998
4970	13410	6664
5470	13400	7329
5970	13400	7999
6460	13390	8649
6960	13380	9312
7460	13380	9981
7970	13370	10655
8470	13360	11315
8960	13360	11970
9460	13350	12629
9970	13350	13309
10460	13350	13964
10960	13350	14631
11460	13330	15276
11970	13320	15944
12470	13300	16585
12970	13280	17224
13460	13270	17861
13960	13260	18510
14460	13240	19145
14970	13220	19790
15450	13190	20378
15970	13120	20952
16470	12870	21196
16970	12410	21059
17460	11700	20428
17960	10670	19163
18470	9280	17140
18960	7490	14201
20400	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
