480	7290	350
960	7290	700
1470	7290	1072
1970	7280	1434
2460	7280	1790
2960	7250	2146
3470	7270	2522
3970	7260	2882
4470	7250	3240
4960	7230	3586
5470	7190	3932
5970	7180	4286
6460	7160	4625
6960	7160	4983
7460	7160	5341
7970	7160	5706
8470	7160	6064
8960	7160	6415
9460	7150	6763
9960	7150	7121
10460	7150	7478
10950	7140	7818
11460	7140	8182
11970	7140	8546
12470	7130	8891
12960	7120	9227
13470	7110	9577
13960	7090	9897
14460	7060	10208
14960	6990	10457
15450	6890	10645
15960	6730	10741
16470	6480	10672
16960	6100	10345
17460	5520	9637
17960	4670	8387
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19380	0	0
19390	0	0
19390	0	0
