490	2480	122
980	2480	243
1480	2480	367
1980	2470	489
2480	2460	610
2970	2460	730
3470	2450	850
3980	2450	975
4480	2440	1093
4980	2440	1215
5470	2430	1329
5980	2420	1447
6470	2400	1552
6970	2390	1665
7460	2380	1775
7980	2380	1899
8480	2380	2018
8970	2380	2134
9470	2370	2244
9970	2370	2362
10470	2360	2470
10970	2360	2588
11470	2360	2706
11970	2350	2812
12470	2350	2930
12980	2340	3037
13480	2320	3127
13970	2300	3213
14470	2270	3284
14970	2220	3323
15470	2150	3326
15970	2040	3257
16470	1870	3079
16980	1620	2750
18370	0	0
18370	0	0
18370	0	0
18370	0	0
18370	0	0
18380	0	0
18370	0	0
18370	0	0
18370	0	0
18370	0	0
18370	0	0
18370	0	0
18370	0	0
