650	28580	1858
660	28580	1886
660	28580	1886
660	28540	1883
660	28530	1882
660	28520	1882
1260	28510	3592
1480	28480	4215
1670	28460	4752
1870	28440	5318
2070	28420	5882
2270	28410	6449
2470	28400	7014
2670	28370	7574
2860	28340	8105
3070	28310	8691
3270	28280	9247
3470	28250	9802
3670	28210	10353
3880	28180	10933
4070	28140	11452
4270	28120	12007
4470	28090	12556
4660	28070	13080
4870	28060	13665
5080	28040	14244
5270	28030	14771
5470	28010	15321
5670	28000	15876
5860	27990	16402
6070	27990	16989
6270	27980	17543
6470	27970	18096
6670	27960	18649
6860	27950	19173
7070	27950	19760
7270	27940	20312
7460	27930	20835
7660	27910	21379
7870	27900	21957
8070	27890	22507
8270	27880	23056
8470	27870	23605
8670	27850	24145
8870	27830	24685
9070	27820	25232
9260	27800	25742
9470	27780	26307
9670	27760	26843
9860	27730	27341
10060	27710	27876
10270	27680	28427
10460	27650	28921
10670	27620	29470
10870	27570	29968
11070	27550	30497
11260	27510	30976
11460	27470	31480
11660	27420	31971
11870	27380	32500
12060	27320	32947
12260	27250	33408
12470	27180	33893
12670	27090	34323
12870	27000	34749
13070	26900	35158
13260	26780	35510
13460	26640	35857
13670	26490	36211
13860	26320	36479
14070	26110	36736
14270	25870	36916
14470	25620	37072
14670	25310	37129
14870	24960	37115
15060	24570	37002
15260	24110	36791
15460	23630	36531
15660	23060	36111
15860	22410	35542
16060	21720	34882
16260	20940	34048
16470	20070	33055
16660	19200	31987
16860	18170	30634
17060	17130	29223
17260	15890	27426
17460	14630	25543
17670	13300	23501
17860	12240	21860
18070	10420	18828
18270	8850	16168
18460	7270	13420
18660	5700	10636
18860	3720	7015
19060	1980	3773
19250	220	423
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19240	0	0
