570	24390	1390
970	24390	2366
1480	24390	3610
1970	24240	4775
2460	24210	5955
2970	24180	7181
3470	24170	8386
3980	24180	9623
4470	24140	10790
4970	24090	11972
5470	24060	13160
5970	24050	14357
6460	24040	15529
6960	24030	16724
7460	24020	17918
7970	24010	19135
8470	24000	20328
8960	23990	21495
9460	23980	22685
9960	23960	23864
10470	23950	25075
10960	23940	26238
11450	23920	27388
11970	23890	28596
12460	23850	29717
12970	23820	30894
13460	23760	31980
13960	23620	32973
14470	23360	33801
14960	22970	34363
15460	22380	34599
15960	21500	34314
16470	20300	33434
16970	18700	31733
17460	16640	29053
17960	14130	25377
18470	11090	20483
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
