480	11030	529
980	11030	1081
1480	11030	1632
1980	11020	2181
2480	11010	2730
2970	11010	3269
3470	11000	3817
3980	10990	4374
4480	10990	4923
4980	10970	5463
5470	10960	5995
5980	10940	6542
6470	10890	7045
6960	10800	7516
7460	10790	8049
7970	10790	8599
8480	10790	9149
8970	10790	9678
9470	10780	10208
9970	10780	10747
10470	10780	11286
10960	10770	11803
11460	10770	12342
11970	10770	12891
12470	10760	13417
12970	10740	13929
13470	10720	14439
13960	10690	14923
14470	10640	15396
14970	10540	15778
15460	10380	16047
15970	10110	16145
16470	9690	15959
16970	9090	15425
17470	8220	14360
17970	7010	12596
18480	5370	9923
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19640	0	0
19650	0	0
19650	0	0
19640	0	0
19640	0	0
19640	0	0
