480	9300	446
970	9300	902
1480	9300	1376
1980	9270	1835
2470	9260	2287
2960	9240	2735
3470	9230	3202
3980	9220	3669
4470	9210	4116
4970	9200	4572
5470	9180	5021
5980	9170	5483
6460	9160	5917
6970	9160	6384
7460	9150	6825
7970	9150	7292
8480	9140	7750
8960	9140	8189
9470	9130	8646
9970	9130	9102
10470	9120	9548
10960	9110	9984
11460	9100	10428
11970	9090	10880
12470	9080	11322
12970	9070	11763
13470	9050	12190
13960	9020	12591
14470	9000	13023
14970	8980	13443
15460	8960	13852
15970	8870	14165
16470	8720	14361
16970	8480	14390
17470	8110	14168
17960	7540	13541
18470	6700	12374
18970	5520	10471
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
