480	6290	302
970	6290	610
1480	6290	931
1970	6270	1235
2470	6270	1548
2960	6260	1852
3470	6260	2172
3970	6250	2481
4470	6250	2793
4970	6240	3101
5470	6230	3407
5970	6220	3713
6460	6200	4005
6960	6180	4301
7460	6090	4543
7970	6080	4845
8470	6080	5149
8960	6080	5447
9460	6070	5742
9960	6070	6045
10460	6070	6349
10950	6060	6635
11450	6060	6938
11970	6060	7253
12460	6050	7538
12960	6050	7840
13460	6040	8129
13960	6040	8431
14460	6020	8704
14960	6000	8976
15450	5960	9208
15960	5890	9400
16470	5760	9486
16960	5570	9446
17460	5260	9183
17960	4790	8602
18470	4070	7517
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
