490	1450	71
980	1450	142
1480	1450	215
1980	1450	287
2480	1450	359
2970	1450	430
3470	1440	499
3980	1440	573
4480	1440	645
4980	1430	712
5470	1420	776
5980	1420	849
6470	1420	918
6970	1420	989
7460	1420	1059
7980	1420	1133
8480	1420	1204
8970	1420	1273
9470	1420	1344
9970	1410	1405
10470	1410	1476
10970	1410	1546
11470	1410	1617
11970	1400	1675
12470	1400	1745
12970	1390	1802
13460	1380	1857
13960	1370	1912
14470	1350	1953
14970	1320	1976
15460	1270	1963
15970	1200	1916
16470	1090	1795
16980	930	1579
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
