480	2340	112
970	2340	227
1470	2340	344
1970	2330	459
2470	2330	575
2970	2330	692
3470	2320	805
3980	2320	923
4470	2320	1037
4970	2310	1148
5470	2310	1263
5970	2310	1379
6460	2310	1492
6960	2310	1607
7460	2300	1715
7970	2300	1833
8470	2300	1948
8960	2300	2060
9460	2300	2175
9960	2300	2290
10460	2290	2395
10960	2290	2509
11460	2290	2624
11970	2280	2729
12470	2280	2843
12970	2270	2944
13460	2270	3055
13960	2260	3154
14460	2240	3239
14960	2220	3321
15460	2180	3370
15970	2130	3401
16470	2050	3376
16970	1930	3275
17470	1740	3039
17980	1390	2499
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19190	0	0
