480	2260	108
970	2260	219
1480	2260	334
1980	2250	445
2470	2250	555
2970	2250	668
3470	2230	773
3980	2240	891
4470	2240	1001
4970	2230	1108
5470	2230	1219
5980	2220	1327
6470	2210	1429
6970	2200	1533
7460	2200	1641
7970	2200	1753
8470	2190	1854
8960	2190	1962
9460	2190	2071
9970	2190	2183
10470	2190	2292
10960	2190	2400
11460	2180	2498
11970	2180	2609
12470	2180	2718
12970	2170	2814
13470	2160	2909
13960	2150	3001
14470	2140	3096
14970	2110	3158
15450	2070	3198
15970	2020	3225
16470	1940	3195
16970	1820	3088
17470	1630	2847
17980	1190	2139
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19130	0	0
19130	0	0
19140	0	0
19140	0	0
19130	0	0
19130	0	0
