480	18720	899
970	18720	1816
1480	18720	2771
1980	18690	3700
2470	18680	4613
2960	18670	5526
3470	18660	6475
3980	18640	7418
4470	18630	8327
4970	18620	9254
5470	18590	10168
5970	18550	11074
6460	18460	11925
6970	18460	12866
7460	18450	13763
7970	18440	14696
8470	18430	15610
8970	18420	16522
9470	18410	17434
9960	18400	18326
10460	18390	19235
10960	18380	20144
11460	18370	21052
11970	18360	21976
12470	18350	22882
12970	18340	23786
13470	18320	24677
13960	18310	25560
14460	18270	26418
14960	18150	27152
15460	17940	27735
15970	17580	28075
16470	17050	28081
16970	16270	27610
17470	15150	26467
17960	13640	24497
18470	11640	21499
18970	9130	17319
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
