90	480	4
280	480	13
480	480	23
670	480	32
870	470	40
1080	480	51
1270	480	60
1480	470	69
1670	470	78
1860	470	87
2060	470	96
2260	470	106
2460	470	115
2670	480	128
2860	470	134
3070	470	144
3270	470	153
3470	480	166
3660	480	175
3870	470	181
4060	470	190
4270	470	200
4470	470	210
4660	470	219
4870	470	228
5070	470	238
5260	470	247
5470	470	257
5660	470	266
5850	470	274
6070	470	285
6270	470	294
6460	470	303
6660	470	313
6860	470	322
7060	470	331
7270	470	341
7460	470	350
7660	470	360
7860	470	369
8060	470	378
8260	470	388
8470	470	398
8660	470	407
8860	470	416
9070	470	426
9260	470	435
9460	470	444
9660	470	454
9850	470	462
10060	470	472
10260	470	482
10460	470	491
10670	470	501
10870	460	500
11060	470	519
11260	460	517
11450	460	526
11660	470	548
11860	460	545
12050	460	554
12250	460	563
12460	460	573
12660	460	582
12870	460	592
13060	460	600
13260	450	596
13460	450	605
13660	440	601
13860	440	609
14060	430	604
14270	430	613
14460	420	607
14670	410	601
14870	410	609
15060	390	587
15260	380	579
15450	370	571
15660	350	548
15860	330	523
16060	310	497
16260	280	455
16470	250	411
16660	210	349
16860	160	269
17060	110	187
17250	40	69
17390	0	0
17390	0	0
17390	0	0
17390	0	0
17390	0	0
17390	0	0
17390	0	0
17390	0	0
17400	0	0
17400	0	0
17390	0	0
17400	0	0
17400	0	0
17400	0	0
17400	0	0
17400	0	0
17400	0	0
17400	0	0
17400	0	0
17400	0	0
17410	0	0
17410	0	0
17400	0	0
17410	0	0
17410	0	0
17410	0	0
17410	0	0
17410	0	0
17410	0	0
17420	0	0
17410	0	0
17410	0	0
17410	0	0
