480	11410	548
970	11410	1107
1480	11410	1689
1980	11390	2255
2470	11380	2810
2960	11370	3365
3470	11350	3938
3970	11340	4501
4480	11330	5075
4970	11310	5621
5470	11280	6170
5980	11240	6721
6470	11230	7265
6960	11230	7816
7460	11230	8377
7970	11220	8942
8480	11220	9514
8970	11210	10055
9470	11210	10615
9970	11200	11166
10470	11190	11715
10960	11180	12253
11460	11170	12800
11970	11160	13358
12470	11150	13904
12970	11110	14409
13470	11020	14843
13960	10870	15174
14460	10620	15356
14960	10250	15334
15460	9710	15011
15970	8910	14229
16470	7790	12830
16980	6270	10646
18330	0	0
18320	0	0
18320	0	0
18320	0	0
18330	0	0
18330	0	0
18330	0	0
18320	0	0
18330	0	0
18320	0	0
18330	0	0
18330	0	0
18320	0	0
