490	2400	118
970	2400	233
1480	2400	355
1980	2400	475
2470	2400	592
2970	2390	709
3470	2390	829
3980	2390	951
4480	2390	1070
4970	2390	1187
5470	2380	1301
5980	2380	1423
6470	2380	1539
6960	2380	1656
7460	2380	1775
7970	2370	1888
8480	2380	2018
8970	2370	2125
9470	2370	2244
9970	2370	2362
10470	2370	2481
10960	2370	2597
11460	2360	2704
11970	2360	2824
12470	2360	2942
12970	2360	3060
13470	2350	3165
13960	2340	3266
14470	2320	3357
14970	2300	3443
15460	2260	3493
15970	2210	3529
16470	2140	3524
16970	2030	3444
17470	1860	3249
17980	1470	2643
19350	0	0
19350	0	0
19350	0	0
19340	0	0
19350	0	0
19340	0	0
19350	0	0
19340	0	0
19340	0	0
19340	0	0
19340	0	0
