480	18450	886
970	18450	1790
1480	18450	2731
1980	18430	3649
2470	18430	4552
2970	18420	5470
3470	18410	6388
3980	18400	7323
4470	18390	8220
4970	18380	9134
5470	18350	10037
5980	18300	10943
6460	18290	11815
6960	18290	12729
7460	18290	13644
7970	18280	14569
8470	18280	15483
8960	18280	16378
9460	18270	17283
9960	18270	18196
10460	18260	19099
10960	18260	20012
11460	18260	20925
11970	18250	21845
12470	18240	22745
12970	18220	23631
13470	18150	24448
13960	18000	25128
14470	17740	25669
14970	17340	25957
15460	16760	25910
15970	15900	25392
16470	14730	24260
16970	13180	22366
17470	11140	19461
17970	8650	15544
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
19290	0	0
